-0.080118,-0.10664,0.08586,0.24527,0.24456,-0.094696,-0.25926,0.32892,-0.21014,0.23741,-0.23905,0.2621,0.25726,-0.40425,0.23289,0.2238,-0.15663,0.032297,0.11622,0.27649
0.30838,0.31896,0.26202,-0.48741,-0.023145,-0.25729,-0.099474,0.4708,0.2247,0.084593,-0.26327,-0.053887,0.063546,-0.0088342,0.018066,-0.20136,-0.023226,0.065455,0.10388,0.14013
0.20047,-0.33744,-0.34721,-0.53361,0.11724,0.2456,-0.30737,0.1231,-0.02221,0.29226,0.044716,0.10155,-0.021791,-0.06119,-0.16332,-0.075188,-0.31712,0.030669,-0.010596,0.28638
0.023597,0.20918,0.35675,-0.36556,-0.27328,-0.26556,-0.19591,0.27927,0.28552,0.2131,-0.49463,-0.044584,0.024729,0.23339,-0.047393,-0.062435,-0.064074,0.021642,-0.1458,0.11041
-0.21198,0.0079648,0.044887,0.17863,0.11095,-0.15185,0.27711,0.044888,0.11549,-0.22457,-0.18979,-0.36908,-0.037925,-0.13256,-0.39738,0.30607,-0.50115,-0.20247,-0.088271,-0.059388
-0.0061545,0.089306,0.19547,-0.32696,-0.13506,-0.33382,-0.19189,0.38081,0.28997,0.34261,-0.46934,0.16263,-0.019428,0.25185,-0.19286,-0.25772,-0.036833,-0.16097,-0.10346,-0.027488
-0.071361,0.092185,-0.0069024,-0.0083012,-0.073078,0.28873,-0.014766,-0.22987,0.039847,0.32994,-0.3113,0.3113,0.11837,-0.091906,0.066533,-0.39699,0.11367,0.24991,0.38472,-0.36672
-0.829,0.90126,-0.030507,0.0036601,-0.096554,-0.051387,-0.044361,0.21878,0.14286,0.17207,-0.33948,0.00010119,-0.0045671,0.13284,0.018918,-0.056779,-0.00026625,-0.026756,-0.004154,0.051831
-5.9837,-4.3624,2.2427,3.7368,-1.6789,-1.5671,-0.094798,0.063873,0.0050652,-0.021186,0.041705,-0.012706,0.017857,-0.027801,0.020714,-0.014717,-0.012757,-0.0053186,0.017818,0.0036717
-0.16173,0.25762,0.2544,0.20733,0.15441,-0.19282,0.18034,-0.34411,0.41965,0.17442,0.29624,0.11455,-0.040855,0.17806,-0.033037,-0.16217,0.3009,-0.061786,-0.21682,0.29426
-0.054394,-0.75121,0.54024,-0.23828,-1.258,-1.2713,0.78499,-0.31524,-0.13479,-0.19517,-0.34237,0.10764,0.064752,-0.18374,-0.040084,-0.012389,0.0032247,-0.019918,0.074572,0.0023076
0.25197,0.49258,0.32159,-0.32356,-0.058007,-0.18994,-0.17701,0.33164,0.16048,0.20342,-0.48282,-0.03149,0.012983,0.08727,-0.071296,0.012099,0.11226,0.057821,-0.075412,-0.064854
0.34335,0.097005,-0.21014,-0.14799,0.23868,-0.32709,0.13994,-0.28552,0.082587,-0.28387,-0.19263,-0.18248,-0.2759,-0.15556,0.36897,0.18555,0.29008,-0.025315,-0.18783,0.099469
0.1806,-0.12349,-0.20856,0.0339,0.049037,0.10032,0.22953,0.089107,0.42559,-0.19266,0.047711,-0.2569,-0.31045,-0.0065596,-0.28706,-0.16539,-0.42891,-0.16717,-0.36107,0.013227
-0.059811,0.096445,-0.15969,0.19461,0.20638,-0.065077,-0.00065959,-0.09766,0.14082,-0.38072,-0.64176,0.28218,-0.0081262,0.18531,-0.059123,-0.21141,-0.13775,0.10199,0.28879,0.13093
0.33417,0.38199,0.43912,-0.38945,-0.24519,-0.19178,-0.21232,0.32388,0.1159,0.21119,-0.27907,0.074747,0.022769,0.17326,-0.14038,-0.16983,0.041607,-0.11621,-0.0782,-0.051097
0.03638,0.30789,0.50039,-0.52751,-0.15974,-0.22673,-0.1106,0.23701,0.24962,0.17155,-0.40013,-0.025675,0.052742,0.035982,-0.087097,-0.0009408,-0.00053245,-0.070888,-0.066672,-0.014182
0.19936,0.39225,-0.027827,-0.33224,-0.31153,-0.26139,-0.20314,0.37777,0.16135,0.50059,-0.4493,-0.037479,0.003496,-0.046403,0.24327,-0.20877,0.10365,-0.35954,-0.12069,-0.11017
0.12556,0.21706,0.16731,-0.21839,-0.18413,-0.29719,-0.16493,0.64643,0.3377,0.14956,-0.41881,0.052314,0.068536,0.049692,-0.043893,-0.099955,-0.037784,-0.029265,-0.074292,0.035431
-0.063531,-0.18511,0.15278,-0.12991,-0.045433,0.013288,0.49021,-0.09617,0.38338,-0.39266,-0.038622,-0.33634,0.063001,-0.085531,0.18886,-0.049548,0.21225,-0.11933,-0.42458,-0.026612
0.13972,0.44004,0.38745,-0.4808,-0.16644,-0.22061,0.0087487,0.35036,0.19933,0.30566,-0.26593,0.010924,0.034612,0.0811,0.028349,-0.056943,-0.11873,-0.039225,-0.029444,-0.15485
0.050844,-0.22407,0.26845,-0.29543,0.064806,-0.062996,-0.40453,0.521,0.30359,0.17925,-0.48534,-0.083454,0.048734,0.26466,-0.062051,-0.12615,-0.021414,-0.02717,0.069905,0.061941
0.39182,0.35216,-0.060835,0.26317,0.44152,-0.0031129,0.098741,-0.35991,-0.015389,-0.13708,-0.20694,0.21777,0.15054,0.25947,0.21178,-0.06667,-0.1406,0.095205,0.037818,-0.20449
0.25152,-0.19182,0.58998,0.008749,-0.1468,-0.19475,-0.14503,0.2383,0.46757,0.12045,-0.47079,-0.036903,0.094384,0.20605,0.00066808,-0.054216,-0.0027484,-0.075122,0.095696,0.060774
-0.26543,0.14425,-0.24106,-0.37138,-0.051254,0.20728,0.23595,-0.0065829,0.088023,-0.44335,-0.098331,0.20195,0.13297,0.24616,-0.23793,-0.33189,-0.18002,-0.23551,-0.011871,-0.20956
0.050366,-0.18461,0.22416,0.17677,-0.27066,-0.097688,-0.21522,-0.37486,0.27222,0.046267,0.050817,-0.24585,-0.39439,0.06927,0.19248,-0.27875,-0.064578,-0.047276,0.39744,0.19752
-0.06927,-0.094336,0.020044,-0.33712,0.58097,0.20398,0.062604,0.3662,0.11833,-0.24711,-0.12266,-0.18967,0.27318,-0.1018,0.20296,0.23498,-0.20572,-0.07041,0.016949,0.18991
0.13371,-0.33731,-0.063877,0.083301,0.13629,-0.043913,0.098617,0.13965,0.020624,0.052927,-0.032502,0.26482,0.26514,0.61384,0.29108,-0.10844,0.23121,-0.22278,-0.24153,0.16984
-0.080449,0.17172,0.10132,0.36695,-0.58403,0.013339,0.2066,-0.06272,-0.08356,-0.21598,-0.066656,0.034876,0.26806,-0.35529,-0.20285,0.0024828,0.16865,-0.23855,0.15363,-0.15669
0.3967,0.32923,-0.14951,-0.25431,0.013691,-0.13005,0.14508,-0.10484,-0.25134,0.35734,0.1134,0.19791,0.02977,0.1783,-0.45873,-0.12035,0.28664,-0.10073,-0.059246,0.059466
-0.34824,-2.097,-1.1669,-0.73593,0.52653,-0.43819,-0.0042727,0.0061104,-0.016442,0.0090145,-0.04819,-0.0049123,0.00042644,0.0054564,0.0020233,-0.015239,-0.01887,-0.015775,-0.0029418,0.0046651
0.20012,0.32364,-0.19419,-0.31507,0.18981,0.0084768,0.28412,-0.12284,0.23375,0.25838,0.46538,0.05559,0.059677,-0.059213,-0.020863,0.22007,0.38516,-0.07512,0.18947,0.038236
-0.13928,-0.090041,-0.3195,0.039898,0.18128,0.168,-0.227,0.31072,-0.21809,0.3253,-0.27946,0.46562,-0.15782,-0.19986,-0.28874,-0.10619,-0.021144,0.11751,-0.043283,-0.19243
-0.050177,0.14144,0.31275,0.31064,-0.068769,-0.10279,0.28991,-0.12313,-0.30085,-0.10786,-0.16964,-0.38529,-0.34763,0.23022,-0.28512,-0.14681,-0.16736,-0.11979,0.24278,-0.11916
0.40538,0.47703,0.23433,-0.46962,-0.25331,-0.23292,0.10591,0.30734,0.040322,0.10852,-0.2436,-0.14935,0.017675,0.048188,-0.096625,-0.0041565,-0.06465,-0.040257,-0.10128,0.10355
0.55081,-0.07221,0.4641,-0.2017,-0.075464,-0.21946,-0.17833,0.5558,0.085729,0.17721,-0.43242,-0.060401,-0.025899,0.040855,0.0058987,0.034897,-0.024951,-0.0526,-0.015343,0.010809
0.31618,0.64242,0.071854,-0.15103,-0.36102,-0.045821,-0.29952,-0.16701,0.15124,0.1942,-0.54514,-0.019242,-0.021675,0.17042,-0.049716,-0.09972,-0.056418,-0.13025,-0.03078,0.021278
0.16019,0.33865,-0.59898,-0.19765,0.33845,0.034092,-0.37411,0.18612,-0.12994,0.16465,0.099148,-0.042512,-0.018899,0.032984,0.033228,-0.20875,-0.10744,-0.27881,0.049962,-0.037237
-0.053128,-0.075467,-0.038577,-0.10592,0.14571,-0.15612,-0.10408,-0.11774,0.10184,0.43386,0.24412,-0.38103,-0.20768,-0.32501,0.017673,-0.40694,-0.072694,0.16177,0.34947,0.20583
0.42274,-0.010397,-0.30943,0.086236,0.14163,0.10459,-0.15513,0.024282,0.10728,-0.23598,-0.34514,-0.5143,0.10882,-0.33394,0.092237,0.12173,-0.1085,-0.23908,-0.033071,-0.11416
0.052567,-0.012494,0.053778,-0.12574,0.55827,-0.16211,0.0078201,0.036678,-0.25154,0.24858,-0.12748,0.19106,-0.60977,0.020246,0.058789,0.21208,-0.20648,0.13232,-0.12885,0.048763
0.12553,-0.10333,-0.43593,0.12236,0.15977,-0.041417,0.070911,0.41793,-0.17301,0.13713,-0.1907,0.028936,0.079303,-0.098249,0.38094,-0.51417,-0.0042375,-0.097146,-0.10259,-0.19204
0.47167,-0.018627,0.84389,0.70751,0.15561,-0.454,-0.057751,0.35669,0.098329,0.17987,-0.45802,-0.068093,-0.043288,0.044368,0.00019978,-0.015848,0.0094856,-0.040216,-0.053607,0.085109
-0.2234,-0.13732,-0.063782,0.18489,-0.13787,-0.12106,0.063105,0.22272,0.62432,-0.040562,-0.10702,0.22348,-0.036707,-0.11067,-0.023837,0.42464,0.099339,-0.33922,0.18247,0.047385
-0.03178,0.079061,-0.063133,-0.0092314,0.47312,-0.031866,0.03514,-0.14865,-0.062585,0.13309,-0.44679,-0.38321,-0.25774,0.095515,0.23634,0.0015479,-0.10443,0.48678,0.12469,-0.12059
0.034503,-0.060304,0.1908,-0.46171,-0.038957,0.42528,0.18328,-0.031575,0.080904,0.25248,0.24229,-0.32255,-0.27227,-0.23318,0.1602,0.23905,0.10424,0.045537,-0.2217,0.20244
0.10059,0.41954,0.35512,-0.24444,-0.27913,-0.39925,-0.18647,0.4105,0.22215,-0.018583,-0.3787,-0.056267,-0.034096,0.10045,-0.03621,-0.17338,-0.072571,-0.12594,0.044981,0.1343
0.2807,0.048707,0.010113,-0.042062,0.0045497,-0.28424,0.14301,0.0074907,-0.12832,-0.071399,-0.036594,0.4258,-0.1838,0.1758,0.1814,0.39838,0.15561,0.26109,0.23951,-0.45784
0.093853,-0.015545,-0.3303,0.053331,-0.063744,-0.18097,-0.12147,0.21542,0.11179,-0.45899,-0.01593,0.14902,-0.33205,0.20585,-0.40734,0.1058,-0.18278,-0.022178,0.17187,0.38048
0.065429,-0.21931,-0.042914,0.068663,-0.24848,0.27451,0.069961,0.49823,0.16905,0.14111,0.35167,-0.042007,-0.15079,0.34333,0.056472,0.33952,0.16975,0.049651,-0.29233,-0.14946
0.28434,0.11059,0.08508,-0.30577,-0.29912,-0.32407,0.25745,0.25011,0.24968,0.19787,-0.59064,-0.0055041,-0.10965,0.096692,0.044797,-0.15587,-0.17529,-0.10128,-0.020867,0.12405
0.40566,0.32002,0.49242,-0.29686,-0.34962,-0.25759,-0.13728,0.098459,0.2066,0.16726,-0.19436,-0.15109,-0.062209,0.077922,0.087198,0.089304,0.029848,-0.21481,-0.029363,0.24226
-0.16344,-0.11183,-0.13546,0.041789,-0.30933,-0.014536,0.14499,0.21879,0.092285,-0.20633,-0.16258,0.19279,-0.58526,-0.045781,-0.28024,0.097205,-0.22093,0.10484,-0.30882,-0.27295
0.31064,0.048184,0.48728,-0.23179,-0.30177,-0.31778,-0.14951,0.4916,0.18125,0.25126,-0.37327,-0.047471,-0.065742,0.18163,0.00939,-0.04901,0.0458,0.047098,-0.048746,-0.018343
0.07936,-0.14195,0.274,0.13426,0.21462,0.068293,-0.031208,-0.15758,0.18634,-0.038308,-0.0044605,-0.64781,0.052034,-0.060617,0.37569,-0.19955,-0.074184,0.21954,-0.25551,0.21468
-0.02182,-0.040289,0.11728,-0.23722,-0.31753,0.2855,0.31138,0.12442,-0.64902,-0.16468,0.066171,-0.00075593,0.083965,0.22339,-0.17908,-0.0066529,-0.1381,0.16683,0.032826,0.2624
0.17151,-0.18123,-0.13507,0.032951,0.070051,-0.12362,0.0073417,0.025214,-0.0084217,-0.42254,-0.48201,0.38868,-0.32514,0.02654,0.18821,0.27781,-0.25973,0.2057,0.094535,-0.049466
0.19743,0.13832,0.4387,-0.28791,-0.19229,-0.14628,-0.039404,0.29177,0.37863,0.2705,-0.56522,-0.10447,-0.093061,0.16044,0.044596,-0.12764,-0.060184,0.023822,0.046643,-0.020048
0.21954,0.22526,0.37367,-0.40688,-0.44896,-0.21687,-0.10002,0.34588,0.18378,0.11277,-0.41124,-0.073436,-0.048908,0.12511,0.092136,-0.1585,0.044258,0.063236,-0.054532,0.1145
-0.14546,0.003019,-0.0944,-0.0169,0.021702,-0.54517,0.37297,-0.11938,0.14419,-0.21705,-0.1258,0.031242,-0.24452,0.1383,0.28701,0.34001,0.051465,-0.31284,0.24015,0.21889
0.0067661,0.010727,0.17468,0.017422,0.071344,-0.0032458,-0.13678,-0.22703,-0.16536,0.4087,0.23879,-0.22018,0.22536,0.19384,0.41697,-0.32862,-0.096272,-0.39663,-0.16232,0.18206
0.090328,0.38538,0.4685,-0.5016,-0.044427,-0.26271,-0.089137,0.1934,0.041728,0.15129,-0.34297,0.022477,0.15474,0.12043,0.05458,-0.25157,-0.13219,0.027977,-0.012489,0.03305
-0.049718,-0.24444,0.083745,0.34697,-0.007575,-0.36523,-0.22049,-0.28909,-0.11188,0.037249,-0.37503,0.29285,-0.13376,0.24734,0.0050934,0.38986,0.021384,0.27546,-0.055393,0.066157
0.081437,-0.13642,0.3197,-0.56155,-0.27083,-0.27473,-0.064481,0.24537,0.12728,0.16551,-0.51308,-0.033719,-0.081414,0.13273,0.034779,-0.11261,0.15727,-0.18058,-0.10441,0.017486
0.36737,0.11272,0.479,-0.42555,-0.18456,-0.21674,-0.043157,0.39959,0.26303,0.0068439,-0.36031,0.02568,-0.0046174,0.04677,0.056011,0.0062373,-0.14107,-0.052236,-0.045215,0.01968
0.033721,-0.11136,-0.069266,0.10754,-0.43081,0.34129,-0.0096177,0.13229,-0.052818,-0.10572,-0.20944,0.46115,-0.15346,0.050789,-0.37324,0.28675,0.056046,-0.24601,-0.2059,-0.18698
0.26157,0.17328,0.13756,-0.52422,-0.075628,-0.39125,-0.17683,0.46097,0.17644,0.15626,-0.4655,-0.028063,-0.004289,0.079632,-0.0023125,-0.039848,-0.023218,-0.031162,0.012098,-0.072707
0.057164,0.31664,0.42046,-0.37969,-0.21134,-0.34174,-0.083144,0.1222,0.29723,0.29046,-0.48264,-0.03185,0.00044581,0.098188,0.11484,-0.17188,-0.090859,-0.08902,0.10885,-0.033199
0.18395,0.41918,-0.19677,-0.21943,-0.2977,-0.34665,-0.011015,0.22228,0.29636,0.32555,-0.59606,-0.12463,0.010952,0.18474,0.063522,-0.07811,-0.053592,-0.07341,0.096317,-0.021145
-0.084312,0.21496,-0.00097976,0.1796,-0.050806,0.054274,0.0082784,0.041675,-0.39525,0.32331,-0.16078,0.019189,-0.10041,0.2623,-0.66546,0.049684,-0.28299,0.16194,-0.070839,0.031447
-0.31789,0.30468,0.18575,-0.21945,0.31947,0.062663,-0.11887,-0.10321,0.025923,-0.28142,0.044177,-0.30494,0.16036,-0.065367,-0.22346,0.16986,0.32795,-0.17734,-0.41356,-0.03855
-0.19714,0.00048735,-0.14007,-0.22815,0.36489,0.13043,-0.23729,-0.020544,0.16145,0.23465,-0.14697,-0.15822,-0.1159,-0.28273,-0.22683,-0.21616,-0.31062,0.4566,0.25286,0.070109
-0.33816,-0.52266,-0.26488,0.21673,-0.25746,0.12076,0.0046291,-0.18457,0.0054972,0.78056,-0.25244,0.050182,0.16582,0.073947,-0.31914,0.35787,-0.19042,0.24072,0.12357,-0.0029272
0.036805,-0.030752,0.34738,-0.026025,-0.18198,-0.23464,0.027269,-0.20245,-0.50388,-0.34715,-0.13525,0.30566,-0.29091,-0.10856,0.1386,-0.00024793,0.21396,-0.31916,-0.075205,0.12461
0.16074,0.23314,0.23463,-0.53184,-0.077302,-0.36002,-0.083535,0.48846,0.1713,0.21251,-0.41422,-0.038036,-0.009026,-0.0048624,0.04076,-0.068462,0.074622,-0.10275,-0.076783,-0.035667
0.054199,-0.16061,-0.14142,-0.023759,0.16123,0.070035,0.092269,-0.031472,0.057048,0.031288,-0.26927,-0.047023,-0.39636,0.3065,-0.42978,-0.0037623,0.37382,-0.22585,-0.30195,-0.33994
0.83087,0.37108,0.10631,-0.47579,-0.56851,0.44352,-0.19788,0.18915,0.065891,0.031313,-0.083873,-0.010873,-0.038983,0.094808,0.026465,-0.0057816,-0.0027008,0.011031,0.015161,-0.015171
0.067232,0.011739,-0.12138,-0.054089,-0.079145,-0.0082602,-0.026145,0.19535,0.13074,-0.6827,-0.16992,0.23473,0.23192,0.10785,0.23957,0.40205,0.071714,-0.20409,-0.09273,-0.17484
0.4305,-0.042746,0.26573,0.30011,-0.61345,0.5897,0.18988,0.069762,-0.34849,0.15894,0.0087862,-0.1703,0.072592,0.0099199,-0.00032298,-0.025714,-0.11255,-0.21525,0.13963,0.11894
0.048929,-0.12446,0.051872,0.060746,0.27014,-0.12721,0.10606,0.27077,-0.36247,-0.55148,-0.22576,-0.34093,0.035951,0.083797,0.18772,0.01558,-0.39133,0.0043637,0.048597,-0.067764
0.079864,-0.09396,-0.24036,0.11136,0.084925,0.030627,-0.072829,0.29157,-0.32464,0.3448,-0.16093,0.55358,-0.45588,-0.18814,0.096207,0.093551,-0.1298,-0.098527,-0.043462,0.10114
-0.051106,0.0058925,0.078941,0.054839,0.17044,-0.0077368,0.062908,0.084919,0.16404,0.10271,-0.098131,0.10703,0.71126,0.073463,-0.034502,0.30027,0.41794,-0.1705,0.26242,0.11687
0.065322,0.12642,-0.46866,-0.024249,-0.20195,0.11574,-0.28797,-0.29091,0.26299,0.17094,0.08108,0.047842,-0.34336,0.46766,-0.19025,-0.14824,0.16808,-0.15257,0.042061,-0.02225
0.37432,0.30642,0.068586,-0.49459,-0.10637,-0.25328,-0.15573,0.43496,0.18896,0.2395,-0.19901,0.015341,0.014401,0.21814,0.042931,-0.1006,-0.019276,-0.084748,0.025882,0.22431
0.11503,-0.064399,-0.15698,0.18395,0.16815,-0.21886,-0.32545,-0.34037,0.085086,-0.40216,-0.38073,0.42159,0.14732,0.28986,-0.084182,-0.076646,-0.095674,-0.10479,0.027354,-0.053719
0.54528,0.13186,0.42529,-0.033414,-0.41435,-0.086285,-0.082325,0.49947,0.1972,0.13911,-0.29893,-0.0041968,0.22866,0.099221,-0.012911,-0.047699,0.011829,-0.04582,0.0060964,0.098931
0.10905,0.32118,0.41615,-0.50849,-0.2405,-0.19065,-0.24118,0.31501,0.14907,0.094987,-0.36912,-0.098061,-0.039435,0.18141,-0.022847,-0.080266,0.033142,-0.031544,-0.044668,0.09039
0.39676,0.36992,0.32268,-0.42965,-0.28123,-0.28158,-0.057612,0.24396,0.11655,0.12534,-0.47874,-0.045999,-0.10329,0.10383,-0.015197,-0.03972,-0.01673,-0.098804,-0.10617,0.061636
0.070836,-0.13995,-0.25656,-0.096726,0.4168,-0.0036233,0.15381,-0.10044,-0.049757,-0.096527,-0.56147,0.24877,0.048967,-0.22087,0.35065,0.14371,-0.03888,-0.22942,0.22891,-0.10427
0.0096972,-0.070384,-0.18098,-0.074663,0.068267,-0.30824,0.17311,-0.121,-0.29287,0.21683,0.019972,-0.33754,-0.40395,0.47969,-0.2136,0.081021,0.19913,0.23184,-0.056774,-0.19456
-0.049129,-0.11861,0.44017,-0.067153,-0.20808,0.11202,-0.066117,-0.33549,-0.34626,0.173,-0.18469,0.21162,-0.22834,-0.45337,-0.17048,-0.02147,-0.29485,-0.019648,-0.090903,0.059605
0.34369,0.21987,0.24955,-0.49587,-0.17714,-0.2179,-0.14426,0.4257,0.22445,0.15149,-0.42113,0.047062,0.062761,-0.031217,0.030185,-0.07122,0.045802,-0.0038769,0.036048,0.1491
0.26807,0.047076,0.18468,-0.050847,-0.25864,-0.42855,-0.053661,0.49052,0.26255,0.34966,-0.52945,-0.10041,0.018776,0.12815,0.017535,-0.041947,0.049518,-0.16449,-0.032575,-0.13988
-0.1807,0.4038,0.37232,0.31182,-0.37551,-0.039767,0.29694,-0.0031293,0.0074483,0.034067,-0.31593,-0.29989,-0.19614,-0.13771,-0.12096,-0.11951,-0.22298,-0.094352,0.014486,0.035674
1.6324,2.3325,0.63902,-0.85285,-0.3852,0.77366,0.3019,-0.71148,0.56939,-0.074848,0.92914,-0.2176,-0.041544,0.22202,0.036969,0.23568,-0.11964,0.24157,0.14399,-0.021703
0.15872,-0.2465,-0.36884,-0.15032,-0.077273,-0.20507,0.19214,0.19025,-0.50981,-0.02073,-0.21916,-0.30692,-0.062098,0.01546,0.29497,-0.073894,-0.19973,0.24176,-0.045126,-0.19907
0.256,-0.02332,0.16238,-0.24999,0.10202,0.33818,-0.13197,0.31632,-0.19842,0.1663,0.21453,0.06677,0.30287,-0.21543,0.39738,0.23942,-0.22475,-0.11926,0.19813,0.17141
0.1073,0.14344,-0.084422,0.18037,-0.068705,0.1811,-0.12645,-0.21091,-0.20245,-0.46842,-0.48769,-0.33818,0.34336,-0.0298,0.066943,-0.162,-0.17242,-0.18106,-0.081089,-0.037763
0.19863,-0.015632,0.19393,-0.22848,0.051577,-0.22101,-0.24093,-0.18325,-0.10285,-0.050166,0.42777,0.22857,-0.023289,0.01109,-0.45925,0.30321,0.29418,-0.22183,-0.1472,-0.14036
0.089144,0.48342,0.13617,0.075783,0.10979,-0.25118,0.12751,-0.22293,0.36408,0.092022,0.25439,0.10828,-0.076116,-0.342,-0.44258,0.011633,-0.10958,0.18246,0.10403,0.11878
0.22964,0.45433,0.25359,-0.39373,-0.25242,-0.27211,0.0045518,0.3515,0.14676,0.19787,-0.43938,-0.084761,-0.051628,0.087549,0.075133,-0.1426,-0.085956,-0.075089,-0.00918,0.037844
0.050797,-0.061115,-0.1117,-0.24196,-0.09604,-0.59915,0.2276,0.09069,0.22899,-0.11119,0.44993,0.013565,0.1078,-0.16945,0.38765,-0.10538,-0.11152,-0.052557,0.16099,0.12598
0.12494,0.13311,-0.37766,-0.43386,-0.075399,0.0639,0.26712,0.17518,-0.43666,-0.088192,0.14123,0.23181,-0.024758,0.3608,-0.055631,0.29575,0.029192,0.16078,-0.032274,-0.091969
0.35223,0.37133,0.45954,-0.36195,-0.1685,-0.15615,-0.085253,0.35622,0.14212,0.16023,-0.33751,0.15384,0.067098,0.080447,-0.087387,-0.063834,0.032173,-0.038336,-0.083688,0.12074
-0.12376,0.14643,-0.043412,-0.25913,-0.0068248,-0.17236,0.23894,-0.48141,-0.11443,-0.2395,-0.25104,0.0033249,-0.0093585,0.044489,-0.42285,0.057418,-0.18716,-0.46311,-0.0010762,0.1103
0.042379,0.084061,0.46006,-0.44759,-0.2963,-0.45285,-0.085806,0.37828,0.24489,-0.067639,-0.40913,0.10986,0.01438,0.021125,0.0092291,-0.039477,-0.17455,0.063989,0.025947,-0.052779
0.074089,0.56135,0.51216,-0.32295,-0.16205,-0.041016,-0.13851,0.3268,0.091995,0.21667,-0.38139,0.0090948,-0.042076,0.077605,-0.0032828,-0.03473,-0.011516,-0.031595,-0.030573,0.0092563
0.056925,-0.00489,-0.10428,0.093727,0.070759,0.42866,0.10775,0.098714,0.33472,0.33771,0.064827,-0.18559,0.20796,0.0052884,0.50548,-0.045623,-0.18842,0.31909,-0.28574,0.029122
0.28321,0.41258,0.2786,-0.37663,-0.26825,-0.3452,-0.13566,0.3681,0.12973,0.17927,-0.33157,-0.023183,0.048348,0.028307,0.094337,-0.068431,-0.029004,-0.091753,-0.039514,0.095284
0.021042,-0.038738,0.12541,-0.353,-0.42131,-0.39136,0.18861,0.4609,0.23963,0.27964,-0.34561,0.029878,0.20345,0.26466,0.01432,-0.10826,0.17561,-0.092857,0.037639,-0.049164
0.20086,0.11315,-0.27654,0.037897,-0.14535,0.13415,0.16071,0.44053,0.18722,0.00511,0.15499,0.21216,-0.091883,-0.29839,0.072155,0.41985,0.29664,0.36555,0.054146,-0.062979
-0.10703,-0.14108,-0.02705,-0.38591,0.42939,0.21459,0.14218,0.35678,0.14213,-0.24623,-0.18043,-0.18612,0.31172,0.012571,0.1021,0.2843,-0.16245,-0.070891,0.15989,0.2675
-3.5748,-1.3993,-0.26426,0.28946,0.42523,-0.37515,-0.033973,0.21111,0.07795,0.051427,-0.16369,0.0018662,0.029153,0.035219,-0.0037808,-0.016055,-0.0054729,0.0011026,0.012694,0.0043921
0.054433,0.2458,0.29184,-0.54028,-0.38573,-0.34037,-0.14344,0.21387,0.13045,0.16727,-0.36495,-0.076229,0.079766,0.067243,0.10766,-0.059583,-0.11044,0.011186,-0.10995,0.045046
0.29812,0.29393,0.27645,-0.42541,-0.1127,-0.23206,-0.069168,0.4881,0.26346,0.10314,-0.43875,-0.2085,0.010356,0.049991,0.038443,-0.15544,0.034921,-0.022203,-0.061544,0.034275
0.096502,0.038968,-0.33707,0.058772,0.079571,-0.37161,-0.54942,0.18748,0.016792,-0.080636,0.22611,-0.34536,-0.066362,-0.059999,0.067227,-0.13833,-0.038864,0.21819,-0.35327,-0.099919
-0.18603,-0.11005,-0.023787,0.24412,0.058053,-0.17609,-0.27362,0.25951,0.022956,-0.10784,-0.15475,0.39669,0.2004,-0.14632,-0.24505,-0.49739,0.22942,-0.29021,0.09684,0.11293
0.028341,0.037603,0.10293,-0.15958,0.22383,-0.16568,-0.14102,-0.027636,0.10902,0.007597,0.066575,-0.17375,-0.52462,-0.50696,-0.14892,0.2015,0.46603,0.039112,0.0053176,0.06128
0.35144,0.45568,0.22427,-0.33753,-0.25914,-0.23388,0.025908,0.3415,0.11858,0.19165,-0.44263,-0.068979,0.052861,0.095897,-0.03849,-0.16922,0.022954,-0.1785,0.0024993,0.02697
0.28448,0.25276,0.29648,-0.43517,-0.42344,-0.0099576,-0.16552,0.33756,0.24657,0.07915,-0.51228,-0.0099348,0.067559,0.10798,-0.033071,-0.036074,0.073794,0.00070437,0.10311,-0.010665
0.44201,0.39324,0.25912,-0.31001,-0.25905,-0.25167,-0.16763,0.32348,0.24283,0.22994,-0.33061,-0.0050971,-0.025553,0.094272,-0.02001,-0.059231,-0.17747,-0.073571,-0.042024,0.054618
0.29071,0.20557,0.26033,-0.42547,-0.55405,-0.38781,0.017518,0.19858,0.24928,0.18205,-0.29533,-0.06152,0.035187,0.11328,-0.049014,-0.044456,-0.041262,-0.033304,0.0033273,0.060609
0.26462,0.40187,0.10786,-0.4122,-0.10266,-0.44905,0.042067,0.42907,0.14413,0.15657,-0.45816,-0.064451,-0.0049084,0.078358,-0.012923,-0.017936,-0.054156,-0.033762,-0.066575,0.040399
-0.015232,0.023295,0.039051,0.21933,-0.034163,0.15605,-0.31775,0.15142,-0.16299,-0.004295,0.035567,0.3031,0.42111,0.2902,0.39569,-0.35346,-0.2057,0.069412,-0.28298,-0.10453
0.073995,0.046933,0.52098,-0.18939,0.36381,-0.059371,-0.24468,0.024441,0.091359,-0.26876,0.13136,0.12488,-0.45112,-0.16304,-0.11355,0.50762,0.097993,0.13665,-0.10001,-0.052938
0.022355,0.011175,-0.11828,-0.22568,-0.18207,-0.28049,-0.092104,-0.42237,0.49063,-0.25724,0.19723,-0.042829,0.097665,0.054805,0.28239,0.060929,-0.021596,-0.35259,0.28116,0.082652
